,time,38,83,105,150,217,262,284,329,351,1546,16,195,307,128,352,61,240,1569,330,285,173,106,39,218,308,1547,151,263,84,17
0,0,94.65688851658689,65.6070399124205,74.0529941943257,67.93153469170718,75.42099651988381,71.40048270548428,84.0031588311499,86.37936760416507,66.42770462920082,73.09969272828756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,95.58618988513965,67.34385189183517,74.31237639614207,67.14339106225377,74.26332409623798,71.31473172069057,81.92914086302552,86.55579462010068,65.66392649446156,70.68756955427301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,94.9234865105174,68.02034619184175,74.27909762356293,67.99933835285978,75.21629166989312,71.77886819023998,81.64691698041538,88.14150303841566,65.41339305711003,72.32724423013256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,97.28739520273456,66.95693700999068,73.87985771213332,69.55190200665051,76.17510086741254,72.44343000675529,81.1434971919075,86.79762502277735,65.81888198197466,70.5567602607138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,95.90519938732183,70.70860373423655,74.11428328389974,69.23014982761106,75.13768295683673,73.54619136984124,82.50339897376833,89.1342290397409,66.21284968781585,70.32581614039907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,96.4447649108841,68.9110334814666,73.08093073935692,69.72990593936193,75.93258558621639,73.5289186450994,80.73472739316483,88.87531466767572,0.0,71.79398946048723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,94.99647772538839,70.29464933755429,74.5988623326416,70.69286086236421,75.8161555309179,76.10734314238252,82.32772038149561,88.7898088527956,0.0,71.79997693645332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,95.49748681458448,69.54446917521656,72.15197438920573,71.17174565992597,74.83723840450033,75.66434537420332,78.3025278736301,87.5694506944855,0.0,70.77154788540145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,95.30749956622124,70.06458151688142,71.47689740515636,68.52145103634004,75.97678988133306,75.32807313911192,80.51136183993538,89.08279399235795,0.0,71.59419535487982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,96.61086267023788,71.24958071468396,72.62670399523391,70.30630458886144,74.43210108333403,75.74516650467254,79.31208169038365,90.49066215210586,0.0,71.69200468163652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,95.1046503826596,71.4589629107197,70.27942963427579,69.589702094448,74.53432049639953,76.22754354412196,76.59766971827334,89.81375864148559,0.0,72.8599413767618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,97.04977846438359,71.29934056993801,71.78782845530094,72.08157898979852,73.33382948398446,75.77315536819877,79.09795143034376,92.59111361731685,0.0,71.86050437516276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,96.0380482149835,72.14773814197164,70.83337361256545,71.181624922341,74.17915659180306,77.55218491631615,77.33549319534788,90.74228435029147,0.0,70.72415208397211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,95.11195382920417,70.02951672080333,71.08208464837156,70.5592327897314,73.70860539378155,75.02932486825682,79.31143362079695,89.64843482724733,0.0,72.91121260616227,66.66328815295681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,94.61268774849103,72.1294501829977,72.71963614198889,72.32360510053974,74.33097510034136,78.9521511495465,76.79112347375661,90.74357775116012,0.0,73.34905273418569,65.82260118143242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,94.37396370309973,71.82550269930434,72.58553582966795,72.44040466310966,73.14784830112332,77.95115742064802,76.22873560762449,91.78615667580901,0.0,72.61636768824212,66.90027001179945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,94.04487222954911,73.45514480121062,70.50618530819807,73.18447748317308,72.42565400079575,78.83111198308636,78.01202043386046,89.48807530815618,0.0,69.08127272489119,65.39869144076579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.71705289652758,75.62581861584492,68.21992642616532,70.53785462512681,73.32356450054705,77.72297595193659,75.68697120013393,93.50712053069277,0.0,72.83575695848295,67.48190616245502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,94.14033285513919,73.66275445535413,71.39477707780112,69.97503963495836,73.79626943320191,76.5726112755548,74.48097316698046,93.24473803609314,0.0,71.84934723856483,67.23533010267369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,92.58015612108439,74.33177675268021,71.11643119324874,70.63814417205344,71.20268194468701,77.40098678586816,74.01281949896492,91.99229366424805,0.0,72.67874438174225,67.58495560930257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,93.749941793237,72.23004920889174,69.51613648561491,72.02226673861618,71.55402947484905,79.90228223367562,74.58721102378655,94.3041049592619,0.0,72.52919558195424,68.36165634843492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,91.67161607967321,73.26093552816205,68.8158101910421,69.72191487708707,71.78673397475333,79.89602620664624,72.82921098512804,90.76420907385176,0.0,72.44054840697169,68.48504690880091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,91.41140468269211,76.02185505537514,68.27161697649896,73.3434409791642,71.49715808799412,80.80771102362884,71.89622584472592,91.24280445405468,0.0,71.74401523935302,68.33170225601815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,94.2833954222695,75.02647910874728,69.35498291391427,73.07529076413745,72.96156949646382,80.49760074379317,71.95750664161412,92.40382360936954,0.0,72.6057587250195,71.56289235521078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,91.28933031011309,73.74563117699459,66.29767159104331,74.1867817689474,71.98231741262676,80.6859059987606,71.11833007270408,90.44646806957161,0.0,72.02736045160519,70.88799009370624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,91.74624485675125,77.01046203107056,65.50056927513911,71.74137899347815,72.18978447505081,80.08079102029805,71.27311935355819,94.20572460299996,0.0,72.14852082275749,70.25311737843964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,89.89554663068482,76.7323862743389,67.27666871167848,72.81700309785423,71.9016247555371,82.86630555693901,71.80362300239476,92.42124624661517,0.0,72.09809643424315,71.52696375055753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,91.74598890645025,76.9126333531536,68.35702713563022,72.56123627057016,70.59328081663809,83.42639182778933,72.22904168805353,92.95069262809899,0.0,73.37864061755245,68.75523926410851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,88.44092172437405,78.11079749341592,66.22162820400999,71.9921902664085,71.1804714800082,81.98586290187394,71.99190102936247,92.6240668799464,0.0,72.11365143467853,71.33060033834334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,92.05672737963994,76.1645429783781,65.50582452446223,73.79309180670973,73.31258693888334,83.56037407236956,70.29322975064791,92.11867000175211,0.0,71.94300559734845,72.6833394022992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,91.7952822786548,79.70059935581946,65.82999990005545,72.08478854302838,73.56529362270769,83.68329983714686,69.95630180274675,91.50231088037334,0.0,72.71588016087695,72.2591501305487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,91.14929801029383,76.76388436583215,65.29705241528752,72.71318022453362,68.73430172116268,82.47380264642754,69.17963873997692,92.76257794122812,0.0,73.98389123527245,73.5682890933357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,90.57221593397897,78.3265558245606,63.49789412979291,72.35443672282231,70.96658936301195,83.12615623517667,67.54034387818363,93.58610910766002,0.0,72.35435332733424,75.00796344739202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,89.88152983565618,78.32769696353006,0.0,74.17097760739836,69.23739500105269,83.55837332482155,67.48665736968513,94.70209658601883,0.0,73.13855706280907,74.50176911059877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,90.05707538260614,79.68925989388075,0.0,73.57261867113857,71.29229338800955,83.21683192685961,68.43664598336122,92.65081216978285,0.0,71.5803975948955,73.27385192223967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,87.28784907722675,79.62046648109305,0.0,72.95685368979045,70.0980063810894,83.53452587692696,67.65580012218703,94.13320154129855,0.0,70.80613060558362,73.69031509970999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,87.15472061151083,78.70188559764456,0.0,72.88833376044552,68.96461067222273,84.66966933531646,67.49646686840867,93.21675255289763,0.0,71.34621944591584,74.84006435436036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,86.67597556859927,79.96623487148095,0.0,72.10320109788803,70.35565676831364,85.34761647758627,66.05676286589461,94.53993337678696,0.0,71.56029387448594,77.12912536790466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,88.48657836232962,78.42987253852493,0.0,73.68307280167558,68.06520002638197,83.64675117599204,64.91461285570888,93.82953709739637,0.0,70.86636246445983,76.00166149280199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,85.12805893888735,79.14735705652461,0.0,71.92072034925019,66.87168676884279,85.57436435258552,65.42999241733646,92.42524488654257,0.0,71.05879972580784,75.90794889995288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,85.10292240249358,80.99589206488365,0.0,71.25140937671547,69.64062064609212,83.8624422467222,66.04296627423619,92.96380852165247,0.0,70.08878288390072,76.86701465099763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,85.45143654194422,80.46083100254155,0.0,72.92710945057817,68.59600954455209,84.58077257692683,66.48329831058138,93.37878723051405,0.0,70.00940376219589,77.80697338994759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,86.06091317193844,80.6639511551426,0.0,71.82931339994155,68.41507013324428,85.34915127410966,0.0,94.99622086202392,0.0,69.98722744679785,78.55966818498815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,82.69833033393374,79.67921892224972,0.0,73.09818685646445,66.59538446100409,85.39274666681978,0.0,91.04168791155364,0.0,71.87500910377592,77.7469494313827,64.40101730756882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,84.10026540703672,81.69504044251809,0.0,73.4381854492831,67.78571493023776,87.1574957925814,0.0,92.1045476564357,0.0,72.09750343141647,80.11043023003664,66.13444600166416,66.48018476600797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,83.38409121257044,82.60822915652585,0.0,71.31345884757656,67.65211914211974,86.4361636060083,0.0,91.69968095371428,0.0,69.68637391051988,79.27913883289278,66.69736724215139,65.30780213326653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,82.79057484242814,83.78421314287422,0.0,72.87703381884762,66.38027102351535,86.08793877263065,0.0,90.7960764496762,0.0,70.68144883122682,79.48405660408469,65.97232933922369,66.7057131221903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,82.77504551639827,82.41642191516237,0.0,69.69771814671128,67.90253769596691,85.98702340905643,0.0,91.97425505742518,0.0,70.42713959091111,81.55941991862626,67.41704714545779,68.00067559805066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,81.51778799195444,83.08421243746187,0.0,72.2513186031506,66.06031331526948,87.03804920274524,0.0,91.21773444797813,0.0,68.99698842343008,81.03152293239258,66.75835652840085,66.78260964786192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,79.55460470813966,82.56309878382842,0.0,71.58229032184542,68.69910613421114,86.26617835046935,0.0,90.18452015651593,0.0,68.06315904781738,81.21436758397014,65.99279105470362,68.46331764861148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,82.11192124876248,83.52046151323498,0.0,72.25540515364762,65.24535822724835,87.80144610259161,0.0,91.68292145298729,0.0,68.09578343609498,82.47910630687596,65.44066718492141,68.00961137904405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,78.8885567861393,85.37118073625425,0.0,69.07569300371719,64.87945757176892,85.48651395977672,0.0,91.2201343816851,0.0,68.38877266316555,82.21848548432963,67.12964268402929,68.15421259520598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,80.32553384701131,83.78584049769073,0.0,70.10259633964337,0.0,84.70385099294016,0.0,89.64488176286187,0.0,67.47405594199053,83.51641019909701,67.09544279440483,69.55460646182931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,80.78336219891696,86.1527755294627,0.0,71.30491765372109,0.0,88.14699443833133,0.0,89.79922563151801,0.0,69.23825053566289,82.72897543668545,66.02191264795628,69.27723342405612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,77.34077345418022,83.4494896290109,0.0,70.06618656226973,0.0,86.44321671604068,0.0,88.96316708169437,0.0,68.35593798498937,82.82647565404858,68.29533497550788,69.91805225542068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,77.51000619765117,85.12296986128027,0.0,70.74919911006249,0.0,87.69481668902192,0.0,89.09279805215002,0.0,67.18822028879147,83.80175979095962,68.47675719551044,68.85780634229259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,77.1932065372017,84.6659844126163,0.0,68.9954425712945,0.0,87.24491506135008,0.0,89.18269764412028,0.0,67.31743459361162,85.40730874218703,68.5941110031763,70.9091037927787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,75.79297395828972,84.35677839694546,0.0,69.93366959178513,0.0,86.80754331109124,0.0,89.0839800916794,0.0,67.08823912096489,83.36118684108762,68.32068928706173,70.9011397435036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,77.52102107929565,81.87513115167054,0.0,69.6768920163383,0.0,86.16459298820803,0.0,88.91084764903731,0.0,67.95609666950017,86.41050698056995,67.82472260758573,70.03704874742273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,75.52444282614303,84.3367562472697,0.0,69.41147731363525,0.0,87.30417667003483,0.0,87.0075732317631,0.0,66.50449623317077,86.59406666461281,69.65544108488487,74.12428183602219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,76.10060833075171,84.61510871113285,0.0,69.63982323086168,0.0,85.9827678536863,0.0,87.58655908649524,0.0,66.49359513443747,84.4252147762469,67.93281378210371,74.54428800234732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,77.11589114016918,83.87320915356929,0.0,70.26775052524373,0.0,86.8957860273831,0.0,86.95478199285049,0.0,66.81567074244812,86.77439418783497,68.37499679247927,72.01262184547123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,76.03132569480391,84.4651199840617,0.0,69.65600414696979,0.0,86.19997108137973,0.0,85.8880266458291,0.0,66.71064151618138,85.89091343329599,67.27408382610298,73.9307178388816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,76.37867118418033,85.31980174924135,0.0,70.6073958600848,0.0,86.74557306344259,0.0,86.2438575513878,0.0,65.88520296642922,86.88816965258665,70.6776822635414,74.10902889373004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,73.7308850495681,85.32409524039821,0.0,69.38700073098464,0.0,86.56445186176224,0.0,87.08738094343337,0.0,65.52715433549943,89.37685806204497,69.71165051338863,75.17223363651762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,74.34321897755382,85.74249449009457,0.0,67.7268769370691,0.0,87.30775553297784,0.0,85.53763867058065,0.0,65.55532477970453,88.13814766021203,69.38571366167454,74.11354641691756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,73.96460285841361,85.42596086399593,0.0,68.20916991602651,0.0,85.34870491494192,0.0,86.09238798739362,0.0,65.41698666706333,88.48732781053653,70.69886532060022,74.77799281142154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,73.5170134023562,83.44062718898569,0.0,69.26714723526271,0.0,86.75559509777158,0.0,85.65847022724473,0.0,0.0,88.16349330676583,70.04704753073597,75.85015121165159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,72.45963356572554,84.33597222192203,0.0,67.0800675151891,0.0,85.82602427356404,0.0,85.39232451268013,0.0,0.0,90.5604227787346,70.62961133744221,77.61387354855982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,70.84156192843899,85.65369088578501,0.0,66.58281163765234,0.0,88.05559719498191,0.0,85.65287560459407,0.0,0.0,89.28298132790503,69.68680110069724,78.29450243793306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,69.97751823652335,84.53818912916036,0.0,69.75025327250866,0.0,86.50838639022037,0.0,84.33941879037285,0.0,0.0,90.45392577115595,72.05991282173483,79.23835152934143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,71.15393205318202,83.62575065601978,0.0,67.05810141628358,0.0,85.30735931883959,0.0,84.76241663230037,0.0,0.0,88.93076956357272,71.3542080646616,76.80522050678798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,71.40472552225091,85.90226038827868,0.0,66.96827702516832,0.0,84.36010398339582,0.0,83.34737530234558,0.0,0.0,88.47353670764696,71.87732992101874,79.69158087231557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,70.38922513962508,83.10764145131523,0.0,67.67415514827125,0.0,85.40566214633726,0.0,83.86903635558342,0.0,0.0,91.86901056866854,69.53651539440267,77.72980127325174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,71.81672038912315,84.40435176910499,0.0,65.82313108220852,0.0,85.94637713767005,0.0,82.72779878223736,0.0,0.0,90.0895961268786,71.38502098982914,81.80167619759096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
